experiment_name,namespace,type,name,container_name,timezone,cpuUsage_sum,cpuUsage_avg,cpuUsage_max,cpuUsage_min,cpuThrottle_sum,cpuThrottle_avg,cpuThrottle_max,cpuRequest_sum,cpuRequest_avg,cpuLimit_sum,cpuLimit_avg,memoryRSS_sum,memoryRSS_avg,memoryRSS_max,memoryRSS_min,memoryUsage_sum,memoryUsage_avg,memoryUsage_max,memoryUsage_min,memoryRequest_sum,memoryRequest_avg,memoryLimit_sum,memoryLimit_avg,acceleratorFrameBufferUsage_min,acceleratorFrameBufferUsage_max,acceleratorFrameBufferUsage_avg,acceleratorMemoryUsage_min,acceleratorMemoryUsage_max,acceleratorMemoryUsage_avg,acceleratorCoreUsage_min,acceleratorCoreUsage_max,acceleratorCoreUsage_avg,cost_short_term_cpu_requests,cost_short_term_memory_requests,cost_short_term_cpu_limits,cost_short_term_memory_limits,cost_short_term_gpu_limits,cost_medium_term_cpu_requests,cost_medium_term_memory_requests,cost_medium_term_cpu_limits,cost_medium_term_memory_limits,cost_medium_term_gpu_limits,cost_long_term_cpu_requests,cost_long_term_memory_requests,cost_long_term_cpu_limits,cost_long_term_memory_limits,cost_long_term_gpu_limits,cost_short_term_cpu_requests_variation,cost_short_term_memory_requests_variation,cost_short_term_cpu_limits_variation,cost_short_term_memory_limits_variation,cost_medium_term_cpu_requests_variation,cost_medium_term_memory_requests_variation,cost_medium_term_cpu_limits_variation,cost_medium_term_memory_limits_variation,cost_long_term_cpu_requests_variation,cost_long_term_memory_requests_variation,cost_long_term_cpu_limits_variation,cost_long_term_memory_limits_variation,performance_short_term_cpu_requests,performance_short_term_memory_requests,performance_short_term_cpu_limits,performance_short_term_memory_limits,performance_short_term_gpu_limits,performance_medium_term_cpu_requests,performance_medium_term_memory_requests,performance_medium_term_cpu_limits,performance_medium_term_memory_limits,performance_medium_term_gpu_limits,performance_long_term_cpu_requests,performance_long_term_memory_requests,performance_long_term_cpu_limits,performance_long_term_memory_limits,performance_long_term_gpu_limits,performance_short_term_cpu_requests_variation,performance_short_term_memory_requests_variation,performance_short_term_cpu_limits_variation,performance_short_term_memory_limits_variation,performance_medium_term_cpu_requests_variation,performance_medium_term_memory_requests_variation,performance_medium_term_cpu_limits_variation,performance_medium_term_memory_limits_variation,performance_long_term_cpu_requests_variation,performance_long_term_memory_requests_variation,performance_long_term_cpu_limits_variation,performance_long_term_memory_limits_variation,cpuUsage_format,memoryUsage_format
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T08:45:00.000Z,0.0007570000000000001,0.0007570000000000001,0.001158,0.00028399999999999996,0.000768,0.000768,0.000768,0.05,0.05,0.1,0.1,21.96761592741966,21.96761592741966,22.1015625,21.85546875,27.034652217741968,27.034652217741968,27.2734375,26.9140625,50.0,50.0,100.0,100.0,6897.88,12810.36,9854.12,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T09:00:00.000Z,0.000776,0.000776,0.0013570000000000001,0.000272,0.000383,0.000383,0.000383,0.05,0.05,0.1,0.1,21.86328125,21.86328125,21.86328125,21.86328125,26.938004032258032,26.938004032258032,27.171875,26.921875,50.0,50.0,100.0,100.0,6997.64,12995.62,9996.63,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T09:15:00.000Z,0.000754,0.000754,0.001201,0.00037,0.001104,0.001104,0.001104,0.05,0.05,0.1,0.1,22.00390625,22.00390625,22.2890625,21.82421875,27.06262600806427,27.06262600806427,27.34765625,26.8828125,50.0,50.0,100.0,100.0,6925.87,12862.33,9894.1,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T09:30:00.000Z,0.0007610000000000001,0.0007610000000000001,0.001159,0.00036,0.000583,0.000583,0.000583,0.05,0.05,0.1,0.1,21.956527217741964,21.956527217741964,22.2421875,21.87109375,27.031502016129497,27.031502016129497,27.30078125,26.9296875,50.0,50.0,100.0,100.0,8172.3,15177.14,11674.72,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T09:45:00.000Z,0.0007480000000000001,0.0007480000000000001,0.001124,0.000333,0.000594,0.000594,0.000594,0.05,0.05,0.1,0.1,21.922883064516068,21.922883064516068,22.140625,21.89453125,26.98966733870983,26.98966733870983,27.203125,26.953125,50.0,50.0,100.0,100.0,7920.87,14710.19,11315.53,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T10:00:00.000Z,0.0007830000000000001,0.0007830000000000001,0.001086,0.000331,0.0014039999999999999,0.0014039999999999999,0.0014039999999999999,0.05,0.05,0.1,0.1,21.932837701612474,21.932837701612474,21.95703125,21.83203125,27.0078125,27.0078125,27.265625,26.890625,50.0,50.0,100.0,100.0,7224.75,13417.39,10321.07,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T10:15:00.000Z,0.0007570000000000001,0.0007570000000000001,0.001253,0.000246,0.000986,0.000986,0.000986,0.05,0.05,0.1,0.1,21.912046370967865,21.912046370967865,22.171875,21.83203125,26.970640120967868,26.970640120967868,27.23046875,26.890625,50.0,50.0,100.0,100.0,6788.91,12607.99,9698.45,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T10:30:00.000Z,0.000766,0.000766,0.0012380000000000002,0.000391,0.0012980000000000001,0.0012980000000000001,0.0012980000000000001,0.05,0.05,0.1,0.1,21.936743951612474,21.936743951612474,22.109375,21.92578125,26.995337701612474,26.995337701612474,27.16796875,26.984375,50.0,50.0,100.0,100.0,7933.44,14733.52,11333.48,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T10:45:00.000Z,0.000775,0.000775,0.001199,0.000367,0.0007160000000000001,0.0007160000000000001,0.0007160000000000001,0.05,0.05,0.1,0.1,22.012600806451797,22.012600806451797,22.28515625,21.94921875,27.07144657258034,27.07144657258034,27.34375,27.0078125,50.0,50.0,100.0,100.0,6734.5,12506.92,9620.71,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T11:00:00.000Z,0.000775,0.000775,0.001146,0.00032599999999999996,0.000734,0.000734,0.000734,0.05,0.05,0.1,0.1,21.86214717741966,21.86214717741966,22.015625,21.83203125,26.920866935483932,26.920866935483932,27.07421875,26.890625,50.0,50.0,100.0,100.0,8190.07,15210.13,11700.1,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T11:15:00.000Z,0.000768,0.000768,0.001125,0.00038700000000000003,0.000763,0.000763,0.000763,0.05,0.05,0.1,0.1,21.93245967741966,21.93245967741966,22.0625,21.83984375,27.007308467741968,27.007308467741968,27.2734375,26.8984375,50.0,50.0,100.0,100.0,8097.1,15037.48,11567.29,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T11:30:00.000Z,0.000759,0.000759,0.001126,0.000361,0.0015220000000000001,0.0015220000000000001,0.0015220000000000001,0.05,0.05,0.1,0.1,21.956023185483932,21.956023185483932,22.27734375,21.81640625,27.016255040322303,27.016255040322303,27.3359375,26.8828125,50.0,50.0,100.0,100.0,8206.75,15241.11,11723.93,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T11:45:00.000Z,0.000771,0.000771,0.001241,0.0004570000000000001,0.000651,0.000651,0.000651,0.05,0.05,0.1,0.1,21.9609375,21.9609375,22.2109375,21.8203125,27.035408266129497,27.035408266129497,27.27734375,26.88671875,50.0,50.0,100.0,100.0,7456.55,13847.87,10652.21,,,,,,,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.46875,0.015184999999999999,45.46875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.53125,-0.084815,-54.53125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T12:00:00.000Z,0.000775,0.000775,0.001358,0.000334,0.000616,0.000616,0.000616,0.05,0.05,0.1,0.1,21.930443548387526,21.930443548387526,22.05078125,21.88671875,27.00504032258034,27.00504032258034,27.28125,26.953125,50.0,50.0,100.0,100.0,8334.89,15479.07,11906.98,,,,,,,0.015184999999999999,45.31875,0.015184999999999999,45.31875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.681249999999999,-0.084815,-54.68125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,45.31875,0.015184999999999999,45.31875,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-4.681249999999999,-0.084815,-54.68125,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T12:15:00.000Z,0.00078,0.00078,0.001295,0.000407,0.00041900000000000016,0.00041900000000000016,0.00041900000000000016,0.05,0.05,0.1,0.1,21.932837701612474,21.932837701612474,21.95703125,21.89453125,27.007434475806246,27.007434475806246,27.2734375,26.9609375,50.0,50.0,100.0,100.0,7040.7,13075.58,10058.14,,,,,,,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T12:30:00.000Z,0.000769,0.000769,0.001155,0.00046399999999999995,0.000604,0.000604,0.000604,0.05,0.05,0.1,0.1,21.95703125,21.95703125,21.95703125,21.95703125,27.031502016129497,27.031502016129497,27.2734375,27.0234375,50.0,50.0,100.0,100.0,6836.01,12695.45,9765.73,,,,,,,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-08T12:45:00.000Z,0.000778,0.000778,0.001161,0.000334,0.001232,0.001232,0.001232,0.05,0.05,0.1,0.1,21.90095766129017,21.90095766129017,21.95703125,21.83203125,26.983492943548203,26.983492943548203,27.19921875,26.8984375,50.0,50.0,100.0,100.0,6807.15,12641.85,9724.5,,,,,,,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,0.015184999999999999,44.540625,0.015184999999999999,44.540625,nvidia.com/mig-3g.20gb,0.015679000000000002,47.1046875,0.015679000000000002,47.1046875,nvidia.com/mig-3g.20gb,0.015679000000000002,48.16875,0.015679000000000002,48.16875,nvidia.com/mig-3g.20gb,-0.034815000000000006,-5.459375000000001,-0.084815,-55.459375,-0.034321000000000004,-2.895312500000003,-0.08432100000000001,-52.8953125,-0.034321000000000004,-1.8312499999999972,-0.08432100000000001,-51.83125,cores,MiB
